4892352,16848960,8,189,12,36,122,0,0,0,255
4893352,16848960,8,189,12,164,122,0,0,0,255
4894355,16848960,8,189,13,36,122,0,0,0,255
4895358,16848960,8,189,13,164,122,0,0,0,255
4896364,16848960,8,189,14,36,122,0,0,0,255
4897362,16848960,8,189,14,164,122,0,0,0,255
4898363,16848960,8,189,15,36,122,0,0,0,255
4899363,16848960,8,189,15,164,122,0,0,0,255
4900364,16848960,8,189,16,36,122,0,0,0,255
4901364,16848960,8,189,16,164,122,0,0,0,255
4902364,16848960,8,189,17,36,122,0,0,0,255
4903364,16848960,8,189,17,164,122,0,0,0,255
4904364,16848960,8,189,18,36,122,0,0,0,255
4905364,16848960,8,189,18,164,122,0,0,0,255
4906363,16848960,8,189,19,36,122,0,0,0,255
4907364,16848960,8,189,19,164,122,0,0,0,255
4908364,16848960,8,189,20,36,122,0,0,0,255
4909364,16848960,8,189,20,164,122,0,0,0,255
4910367,16848960,8,189,21,36,122,0,0,0,255
4911350,16848960,8,189,21,164,122,0,0,0,255
4912353,16848960,8,189,22,36,122,0,0,0,255
4913352,16848960,8,189,22,164,122,0,0,0,255
4914354,16848960,8,189,23,36,122,0,0,0,255
4915354,16848960,8,189,23,164,122,0,0,0,255
4916356,16848960,8,189,24,36,122,0,0,0,255
4917362,16848960,8,189,24,164,122,0,0,0,255
4918363,16848960,8,189,25,36,122,0,0,0,255
4919363,16848960,8,189,25,164,122,0,0,0,255
4920364,16848960,8,189,26,36,122,0,0,0,255
4921364,16848960,8,189,26,164,122,0,0,0,255
4922364,16848960,8,189,27,36,122,0,0,0,255
4923367,16848960,8,189,27,164,122,0,0,0,255
4924367,16848960,8,189,28,36,122,0,0,0,255
4925347,16848960,8,189,28,164,122,0,0,0,255
4926348,16848960,8,189,29,36,122,0,0,0,255
4927348,16848960,8,189,29,164,122,0,0,0,255
4928350,16848960,8,189,32,36,122,0,0,0,255
4929353,16848960,8,189,32,164,122,0,0,0,255
4930354,16848960,8,189,33,36,122,0,0,0,255
4931353,16848960,8,189,33,164,122,0,0,0,255
4932353,16848960,8,189,34,36,122,0,0,0,255
4933353,16848960,8,189,34,164,122,0,0,0,255
4934358,16848960,8,189,35,36,122,0,0,0,255
4935358,16848960,8,189,35,164,122,0,0,0,255
4936357,16848960,8,189,36,36,122,0,0,0,255
4937357,16848960,8,189,36,164,122,0,0,0,255
4938358,16848960,8,189,37,36,122,0,0,0,255
4939359,16848960,8,189,37,164,122,0,0,0,255
4940359,16848960,8,189,38,36,122,0,0,0,255
4941360,16848960,8,189,38,164,122,0,0,0,255
4942359,16848960,8,189,39,36,122,0,0,0,255
4943362,16848960,8,189,39,164,122,0,0,0,255
4944366,16848960,8,189,40,36,122,0,0,0,255
4945348,16848960,8,189,40,164,122,0,0,0,255
4946347,16848960,8,189,41,36,122,0,0,0,255
4947347,16848960,8,189,41,164,122,0,0,0,255
4948346,16848960,8,189,42,36,122,0,0,0,255
4949352,16848960,8,189,42,164,122,0,0,0,255
4950351,16848960,8,189,43,36,122,0,0,0,255
4951352,16848960,8,189,43,164,122,0,0,0,255
4952352,16848960,8,189,44,36,122,0,0,0,255
4953353,16848960,8,189,44,164,122,0,0,0,255
4954359,16848960,8,189,45,36,122,0,0,0,255
4955364,16848960,8,189,45,164,122,0,0,0,255
4956364,16848960,8,189,46,36,122,0,0,0,255
4957364,16848960,8,189,46,164,122,0,0,0,255
4958364,16848960,8,189,47,36,122,0,0,0,255
4959365,16848960,8,189,47,164,122,0,0,0,255
4960345,16848960,8,189,48,36,122,0,0,0,255
4961346,16848960,8,189,48,164,122,0,0,0,255
4962347,16848960,8,189,49,36,122,0,0,0,255
4963346,16848960,8,189,49,164,122,0,0,0,255
4964346,16848960,8,189,50,36,122,0,0,0,255
4965352,16848960,8,189,50,164,122,0,0,0,255
4966359,16848960,8,189,51,36,122,0,0,0,255
4967363,16848960,8,189,51,164,122,0,0,0,255
4968348,16848960,8,189,52,36,122,0,0,0,255
4969352,16848960,8,189,52,164,122,0,0,0,255
4970351,16848960,8,189,53,36,122,0,0,0,255
4971352,16848960,8,189,53,164,122,0,0,0,255
4972351,16848960,8,189,54,36,122,0,0,0,255
4973351,16848960,8,189,54,164,122,0,0,0,255
4974353,16848960,8,189,55,36,122,0,0,0,255
4975352,16848960,8,189,55,164,122,0,0,0,255
4976352,16848960,8,189,56,36,122,0,0,0,255
4977353,16848960,8,189,56,164,122,0,0,0,255
4978357,16848960,8,189,57,36,122,0,0,0,255
4979358,16848960,8,189,57,164,122,0,0,0,255
4980359,16848960,8,189,58,36,122,0,0,0,255
4981359,16848960,8,189,58,164,122,0,0,0,255
4982361,16848960,8,189,59,36,122,0,0,0,255
4983359,16848960,8,189,59,164,122,0,0,0,255
4984363,16848960,8,189,60,36,122,0,0,0,255
4985346,16848960,8,189,60,164,122,0,0,0,255
4986345,16848960,8,189,61,36,122,0,0,0,255
4987344,16848960,8,189,61,164,122,0,0,0,255
4988345,16848960,8,189,64,36,122,0,0,0,255
4989346,16848960,8,189,64,164,122,0,0,0,255
4990348,16848960,8,189,65,36,122,0,0,0,255
4991347,16848960,8,189,65,164,122,0,0,0,255
4992347,16848960,8,189,66,36,122,0,0,0,255
4993347,16848960,8,189,66,164,122,0,0,0,255
4994347,16848960,8,189,67,36,122,0,0,0,255
4995346,16848960,8,189,67,164,122,0,0,0,255
4996346,16848960,8,189,68,36,122,0,0,0,255
4997347,16848960,8,189,68,164,122,0,0,0,255
4998347,16848960,8,189,69,36,122,0,0,0,255
4999348,16848960,8,189,69,164,122,0,0,0,255
5000348,16848960,8,189,70,36,122,0,0,0,255
5001349,16848960,8,189,70,164,122,0,0,0,255
5002349,16848960,8,189,71,36,122,0,0,0,255
5003354,16848960,8,189,71,164,122,0,0,0,255
5004357,16848960,8,189,72,36,122,0,0,0,255
5005358,16848960,8,189,72,164,122,0,0,0,255
5006358,16848960,8,189,73,36,122,0,0,0,255
5007358,16848960,8,189,73,164,122,0,0,0,255
5008359,16848960,8,189,74,36,122,0,0,0,255
5009342,16848960,8,189,74,164,122,0,0,0,255
5010341,16848960,8,189,75,36,122,0,0,0,255
5011342,16848960,8,189,75,164,122,0,0,0,255
5012341,16848960,8,189,76,36,122,0,0,0,255
5013341,16848960,8,189,76,164,122,0,0,0,255
5014342,16848960,8,189,77,36,122,0,0,0,255
5015342,16848960,8,189,77,164,122,0,0,0,255
5016342,16848960,8,189,78,36,122,0,0,0,255
5017341,16848960,8,189,78,164,122,0,0,0,255
5018342,16848960,8,189,79,36,122,0,0,0,255
5019345,16848960,8,189,79,164,122,0,0,0,255
5020346,16848960,8,189,80,36,122,0,0,0,255
5021346,16848960,8,189,80,164,122,0,0,0,255
5022347,16848960,8,189,81,36,122,0,0,0,255
5023349,16848960,8,189,81,164,122,0,0,0,255
5024352,16848960,8,189,82,36,122,0,0,0,255
5025353,16848960,8,189,82,164,122,0,0,0,255
5026354,16848960,8,189,83,36,122,0,0,0,255
5027354,16848960,8,189,83,164,122,0,0,0,255
5028355,16848960,8,189,84,36,122,0,0,0,255
5029354,16848960,8,189,84,164,122,0,0,0,255
5030354,16848960,8,189,85,36,122,0,0,0,255
5031354,16848960,8,189,85,164,122,0,0,0,255
5032354,16848960,8,189,86,36,122,0,0,0,255
5033356,16848960,8,189,86,164,122,0,0,0,255
5034357,16848960,8,189,87,36,122,0,0,0,255
5035338,16848960,8,189,87,164,122,0,0,0,255
5036338,16848960,8,189,88,36,122,0,0,0,255
5037338,16848960,8,189,88,164,122,0,0,0,255
5038341,16848960,8,189,89,36,122,0,0,0,255
5039342,16848960,8,189,89,164,122,0,0,0,255
5040343,16848960,8,189,90,36,122,0,0,0,255
5041349,16848960,8,189,90,164,122,0,0,0,255
5117731,16848960,8,189,132,164,122,0,0,0,255
5118345,16848960,8,189,133,36,122,0,0,0,255
5119347,16848960,8,189,133,164,122,0,0,0,255
5120340,16848960,8,189,134,36,122,0,0,0,255
5121343,16848960,8,189,134,164,122,0,0,0,255
5122344,16848960,8,189,135,36,122,0,0,0,255
5123330,16848960,8,189,135,164,122,0,0,0,255
5124333,16848960,8,189,136,36,122,0,0,0,255
5125342,16848960,8,189,136,164,122,0,0,0,255
5126349,16848960,8,189,137,36,122,0,0,0,255
5127335,16848960,8,189,137,164,122,0,0,0,255
5128341,16848960,8,189,138,36,122,0,0,0,255
5129342,16848960,8,189,138,164,122,0,0,0,255
5130344,16848960,8,189,139,36,122,0,0,0,255
5131346,16848960,8,189,139,164,122,0,0,0,255
5132333,16848960,8,189,140,36,122,0,0,0,255
5133339,16848960,8,189,140,164,122,0,0,0,255
5134345,16848960,8,189,141,36,122,0,0,0,255
5135333,16848960,8,189,141,164,122,0,0,0,255
5136338,16848960,8,189,142,36,122,0,0,0,255
5137340,16848960,8,189,142,164,122,0,0,0,255
5138343,16848960,8,189,143,36,122,0,0,0,255
5139345,16848960,8,189,143,164,122,0,0,0,255
5140346,16848960,8,189,144,36,122,0,0,0,255
5141329,16848960,8,189,144,164,122,0,0,0,255
5142336,16848960,8,189,145,36,122,0,0,0,255
5143341,16848960,8,189,145,164,122,0,0,0,255
5144341,16848960,8,189,146,36,122,0,0,0,255
5145342,16848960,8,189,146,164,122,0,0,0,255
5146345,16848960,8,189,147,36,122,0,0,0,255
5147327,16848960,8,189,147,164,122,0,0,0,255
5148336,16848960,8,189,148,36,122,0,0,0,255
5149337,16848960,8,189,148,164,122,0,0,0,255
5150338,16848960,8,189,149,36,122,0,0,0,255
5151339,16848960,8,189,149,164,122,0,0,0,255
5152328,16848960,8,189,150,36,122,0,0,0,255
5153332,16848960,8,189,150,164,122,0,0,0,255
5154330,16848960,8,189,151,36,122,0,0,0,255
5155333,16848960,8,189,151,164,122,0,0,0,255
5156336,16848960,8,189,152,36,122,0,0,0,255
5157336,16848960,8,189,152,164,122,0,0,0,255
5158335,16848960,8,189,153,36,122,0,0,0,255
5159339,16848960,8,189,153,164,122,0,0,0,255
5159567,16849024,7,212,82,195,182,152,127,16,255
5159589,16848960,8,189,153,164,122,0,0,0,255
5160339,16848960,8,189,154,36,122,0,0,0,255
5161340,16848960,8,189,154,164,122,0,0,0,255
5162341,16848960,8,189,155,36,122,0,0,0,255
5163342,16848960,8,189,155,164,122,0,0,0,255
5164325,16848960,8,189,156,36,122,0,0,0,255
5165328,16848960,8,189,156,164,122,0,0,0,255
5166332,16848960,8,189,157,36,122,0,0,0,255
5167333,16848960,8,189,157,164,122,0,0,0,255
5168332,16848960,8,189,160,36,122,0,0,0,255
5169332,16848960,8,189,160,164,122,0,0,0,255
5170338,16848960,8,189,161,36,122,0,0,0,255
5171340,16848960,8,189,161,164,122,0,0,0,255
5172340,16848960,8,189,162,36,122,0,0,0,255
5173342,16848960,8,189,162,164,122,0,0,0,255
5174341,16848960,8,189,163,36,122,0,0,0,255
5175342,16848960,8,189,163,164,122,0,0,0,255
5176324,16848960,8,189,164,36,122,0,0,0,255
5177325,16848960,8,189,164,164,122,0,0,0,255
5178324,16848960,8,189,165,36,122,0,0,0,255
5179326,16848960,8,189,165,164,122,0,0,0,255
5180326,16848960,8,189,166,36,122,0,0,0,255
5181327,16848960,8,189,166,164,122,0,0,0,255
5182331,16848960,8,189,167,36,122,0,0,0,255
5183331,16848960,8,189,167,164,122,0,0,0,255
5184331,16848960,8,189,168,36,122,0,0,0,255
5185331,16848960,8,189,168,164,122,0,0,0,255
5186332,16848960,8,189,169,36,122,0,0,0,255
5187332,16848960,8,189,169,164,122,0,0,0,255
5188332,16848960,8,189,170,36,122,0,0,0,255
5189331,16848960,8,189,170,164,122,0,0,0,255
5190332,16848960,8,189,171,36,122,0,0,0,255
5191332,16848960,8,189,171,164,122,0,0,0,255
5192333,16848960,8,189,172,36,122,0,0,0,255
5193332,16848960,8,189,172,164,122,0,0,0,255
5194333,16848960,8,189,173,36,122,0,0,0,255
5195337,16848960,8,189,173,164,122,0,0,0,255
5196339,16848960,8,189,174,36,122,0,0,0,255
5197339,16848960,8,189,174,164,122,0,0,0,255
5198321,16848960,8,189,175,36,122,0,0,0,255
5199324,16848960,8,189,175,164,122,0,0,0,255
5200326,16848960,8,189,176,36,122,0,0,0,255
5201329,16848960,8,189,176,164,122,0,0,0,255
5202329,16848960,8,189,177,36,122,0,0,0,255
5203331,16848960,8,189,177,164,122,0,0,0,255
5204332,16848960,8,189,178,36,122,0,0,0,255
5205337,16848960,8,189,178,164,122,0,0,0,255
5206339,16848960,8,189,179,36,122,0,0,0,255
5207320,16848960,8,189,179,164,122,0,0,0,255
5208322,16848960,8,189,180,36,122,0,0,0,255
5209324,16848960,8,189,180,164,122,0,0,0,255
5210330,16848960,8,189,181,36,122,0,0,0,255
5211331,16848960,8,189,181,164,122,0,0,0,255
5212333,16848960,8,189,182,36,122,0,0,0,255
5213334,16848960,8,189,182,164,122,0,0,0,255
5214337,16848960,8,189,183,36,122,0,0,0,255
5215320,16848960,8,189,183,164,122,0,0,0,255
5216321,16848960,8,189,184,36,122,0,0,0,255
5217324,16848960,8,189,184,164,122,0,0,0,255
5218326,16848960,8,189,185,36,122,0,0,0,255
5219328,16848960,8,189,185,164,122,0,0,0,255
5220331,16848960,8,189,186,36,122,0,0,0,255
5221331,16848960,8,189,186,164,122,0,0,0,255
5222333,16848960,8,189,187,36,122,0,0,0,255
5223335,16848960,8,189,187,164,122,0,0,0,255
5224338,16848960,8,189,188,36,122,0,0,0,255
5225320,16848960,8,189,188,164,122,0,0,0,255
5226321,16848960,8,189,189,36,122,0,0,0,255
5227323,16848960,8,189,189,164,122,0,0,0,255
5228324,16848960,8,189,192,36,122,0,0,0,255
5229327,16848960,8,189,192,164,122,0,0,0,255
5230328,16848960,8,189,193,36,122,0,0,0,255
5231330,16848960,8,189,193,164,122,0,0,0,255
5232330,16848960,8,189,194,36,122,0,0,0,255
5233333,16848960,8,189,194,164,122,0,0,0,255
5234337,16848960,8,189,195,36,122,0,0,0,255
5235319,16848960,8,189,195,164,122,0,0,0,255
5236321,16848960,8,189,196,36,122,0,0,0,255
5237321,16848960,8,189,196,164,122,0,0,0,255
5238324,16848960,8,189,197,36,122,0,0,0,255
5239328,16848960,8,189,197,164,122,0,0,0,255
5240329,16848960,8,189,198,36,122,0,0,0,255
5241331,16848960,8,189,198,164,122,0,0,0,255
5242334,16848960,8,189,199,36,122,0,0,0,255
5243336,16848960,8,189,199,164,122,0,0,0,255
5244319,16848960,8,189,200,36,122,0,0,0,255
5245321,16848960,8,189,200,164,122,0,0,0,255
5246323,16848960,8,189,201,36,122,0,0,0,255
5247325,16848960,8,189,201,164,122,0,0,0,255
5248326,16848960,8,189,202,36,122,0,0,0,255
5249331,16848960,8,189,202,164,122,0,0,0,255
5250316,16848960,8,189,203,36,122,0,0,0,255
5251321,16848960,8,189,203,164,122,0,0,0,255
5252329,16848960,8,189,204,36,122,0,0,0,255
5253329,16848960,8,189,204,164,122,0,0,0,255
5254331,16848960,8,189,205,36,122,0,0,0,255
5255332,16848960,8,189,205,164,122,0,0,0,255
5256336,16848960,8,189,206,36,122,0,0,0,255
5257319,16848960,8,189,206,164,122,0,0,0,255
5258319,16848960,8,189,207,36,122,0,0,0,255
5259321,16848960,8,189,207,164,122,0,0,0,255
5260322,16848960,8,189,208,36,122,0,0,0,255
5261327,16848960,8,189,208,164,122,0,0,0,255
5262327,16848960,8,189,209,36,122,0,0,0,255
5263332,16848960,8,189,209,164,122,0,0,0,255
5264334,16848960,8,189,210,36,122,0,0,0,255
5265315,16848960,8,189,210,164,122,0,0,0,255
5266317,16848960,8,189,211,36,122,0,0,0,255
5267321,16848960,8,189,211,164,122,0,0,0,255
5268328,16848960,8,189,212,36,122,0,0,0,255
5269329,16848960,8,189,212,164,122,0,0,0,255
5270332,16848960,8,189,213,36,122,0,0,0,255
5271333,16848960,8,189,213,164,122,0,0,0,255
5272314,16848960,8,189,214,36,122,0,0,0,255
5273317,16848960,8,189,214,164,122,0,0,0,255
5274318,16848960,8,189,215,36,122,0,0,0,255
5275322,16848960,8,189,215,164,122,0,0,0,255
5276324,16848960,8,189,216,36,122,0,0,0,255
5277326,16848960,8,189,216,164,122,0,0,0,255
5278327,16848960,8,189,217,36,122,0,0,0,255
5279315,16848960,8,189,217,164,122,0,0,0,255
5280320,16848960,8,189,218,36,122,0,0,0,255
5281323,16848960,8,189,218,164,122,0,0,0,255
5282324,16848960,8,189,219,36,122,0,0,0,255
5283325,16848960,8,189,219,164,122,0,0,0,255
5284328,16848960,8,189,220,36,122,0,0,0,255
5285329,16848960,8,189,220,164,122,0,0,0,255
5286333,16848960,8,189,221,36,122,0,0,0,255
5287314,16848960,8,189,221,164,122,0,0,0,255
5288315,16848960,8,189,224,36,122,0,0,0,255
5289319,16848960,8,189,224,164,122,0,0,0,255
5290326,16848960,8,189,225,36,122,0,0,0,255
5291325,16848960,8,189,225,164,122,0,0,0,255
5292327,16848960,8,189,226,36,122,0,0,0,255
5293330,16848960,8,189,226,164,122,0,0,0,255
5294331,16848960,8,189,227,36,122,0,0,0,255
5295316,16848960,8,189,227,164,122,0,0,0,255
5296324,16848960,8,189,228,36,122,0,0,0,255
5297330,16848960,8,189,228,164,122,0,0,0,255
5298331,16848960,8,189,229,36,122,0,0,0,255
5299313,16848960,8,189,229,164,122,0,0,0,255
5300315,16848960,8,189,230,36,122,0,0,0,255
5301315,16848960,8,189,230,164,122,0,0,0,255
5302321,16848960,8,189,231,36,122,0,0,0,255
5303324,16848960,8,189,231,164,122,0,0,0,255
5304325,16848960,8,189,232,36,122,0,0,0,255
5305325,16848960,8,189,232,164,122,0,0,0,255
5306328,16848960,8,189,233,36,122,0,0,0,255
5307311,16848960,8,189,233,164,122,0,0,0,255
5308312,16848960,8,189,234,36,122,0,0,0,255
5309314,16848960,8,189,234,164,122,0,0,0,255
5310315,16848960,8,189,235,36,122,0,0,0,255
5311319,16848960,8,189,235,164,122,0,0,0,255
5312320,16848960,8,189,236,36,122,0,0,0,255
5313321,16848960,8,189,236,164,122,0,0,0,255
5314322,16848960,8,189,237,36,122,0,0,0,255
5315323,16848960,8,189,237,164,122,0,0,0,255
5316324,16848960,8,189,238,36,122,0,0,0,255
5317327,16848960,8,189,238,164,122,0,0,0,255
5318329,16848960,8,189,239,36,122,0,0,0,255
5319311,16848960,8,189,239,164,122,0,0,0,255
5320313,16848960,8,189,240,36,122,0,0,0,255
5321315,16848960,8,189,240,164,122,0,0,0,255
5322320,16848960,8,189,241,36,122,0,0,0,255
5323323,16848960,8,189,241,164,122,0,0,0,255
5324323,16848960,8,189,242,36,122,0,0,0,255
5325325,16848960,8,189,242,164,122,0,0,0,255
5326326,16848960,8,189,243,36,122,0,0,0,255
5327329,16848960,8,189,243,164,122,0,0,0,255
5328310,16848960,8,189,244,36,122,0,0,0,255
5329312,16848960,8,189,244,164,122,0,0,0,255
5330315,16848960,8,189,245,36,122,0,0,0,255
5331316,16848960,8,189,245,164,122,0,0,0,255
5332319,16848960,8,189,246,36,122,0,0,0,255
5333320,16848960,8,189,246,164,122,0,0,0,255
5334321,16848960,8,189,247,36,122,0,0,0,255
5335322,16848960,8,189,247,164,122,0,0,0,255
5336309,16848960,8,189,248,36,122,0,0,0,255
5337316,16848960,8,189,248,164,122,0,0,0,255
5338323,16848960,8,189,249,36,122,0,0,0,255
5339325,16848960,8,189,249,164,122,0,0,0,255
5340326,16848960,8,189,250,36,122,0,0,0,255
5341307,16848960,8,189,250,164,122,0,0,0,255
5342309,16848960,8,189,251,36,122,0,0,0,255
5343315,16848960,8,189,251,164,122,0,0,0,255
5344318,16848960,8,189,252,36,122,0,0,0,255
5345318,16848960,8,189,252,164,122,0,0,0,255
5346320,16848960,8,189,253,36,122,0,0,0,255
5347321,16848960,8,189,253,164,122,0,0,0,255
5348322,16848960,8,190,0,36,122,0,0,0,255
5349324,16848960,8,190,0,164,122,0,0,0,255
5350326,16848960,8,190,1,36,122,0,0,0,255
5351307,16848960,8,190,1,164,122,0,0,0,255
5352309,16848960,8,190,2,36,122,0,0,0,255
5353313,16848960,8,190,2,164,122,0,0,0,255
5354314,16848960,8,190,3,36,122,0,0,0,255
5355317,16848960,8,190,3,164,122,0,0,0,255
5356317,16848960,8,190,4,36,122,0,0,0,255
5357320,16848960,8,190,4,164,122,0,0,0,255
5358306,16848960,8,190,5,36,122,0,0,0,255
5359311,16848960,8,190,5,164,122,0,0,0,255
5360314,16848960,8,190,6,36,122,0,0,0,255
5361315,16848960,8,190,6,164,122,0,0,0,255
5362317,16848960,8,190,7,36,122,0,0,0,255
5363319,16848960,8,190,7,164,122,0,0,0,255
5364324,16848960,8,190,8,36,122,0,0,0,255
5365324,16848960,8,190,8,164,122,0,0,0,255
5366307,16848960,8,190,9,36,122,0,0,0,255
5367310,16848960,8,190,9,164,122,0,0,0,255
5368311,16848960,8,190,10,36,122,0,0,0,255
5369318,16848960,8,190,10,164,122,0,0,0,255
5370323,16848960,8,190,11,36,122,0,0,0,255
5371307,16848960,8,190,11,164,122,0,0,0,255
5372308,16848960,8,190,12,36,122,0,0,0,255
5373312,16848960,8,190,12,164,122,0,0,0,255
5374313,16848960,8,190,13,36,122,0,0,0,255
5375313,16848960,8,190,13,164,122,0,0,0,255
5376316,16848960,8,190,14,36,122,0,0,0,255
5377317,16848960,8,190,14,164,122,0,0,0,255
5378320,16848960,8,190,15,36,122,0,0,0,255
5379322,16848960,8,190,15,164,122,0,0,0,255
5380303,16848960,8,190,16,36,122,0,0,0,255
5381308,16848960,8,190,16,164,122,0,0,0,255
5382309,16848960,8,190,17,36,122,0,0,0,255
5383313,16848960,8,190,17,164,122,0,0,0,255
5384314,16848960,8,190,18,36,122,0,0,0,255
5385317,16848960,8,190,18,164,122,0,0,0,255
5386320,16848960,8,190,19,36,122,0,0,0,255
5387321,16848960,8,190,19,164,122,0,0,0,255
5388321,16848960,8,190,20,36,122,0,0,0,255
5389322,16848960,8,190,20,164,122,0,0,0,255
5390304,16848960,8,190,21,36,122,0,0,0,255
5391306,16848960,8,190,21,164,122,0,0,0,255
5392307,16848960,8,190,22,36,122,0,0,0,255
5393308,16848960,8,190,22,164,122,0,0,0,255
5394311,16848960,8,190,23,36,122,0,0,0,255
5395316,16848960,8,190,23,164,122,0,0,0,255
5396316,16848960,8,190,24,36,122,0,0,0,255
5397317,16848960,8,190,24,164,122,0,0,0,255
5398320,16848960,8,190,25,36,122,0,0,0,255
5399321,16848960,8,190,25,164,122,0,0,0,255
5400305,16848960,8,190,26,36,122,0,0,0,255
5401309,16848960,8,190,26,164,122,0,0,0,255
5402310,16848960,8,190,27,36,122,0,0,0,255
5403312,16848960,8,190,27,164,122,0,0,0,255
5404314,16848960,8,190,28,36,122,0,0,0,255
5405319,16848960,8,190,28,164,122,0,0,0,255
5406320,16848960,8,190,29,36,122,0,0,0,255
5407321,16848960,8,190,29,164,122,0,0,0,255
5408303,16848960,8,190,32,36,122,0,0,0,255
5409304,16848960,8,190,32,164,122,0,0,0,255
5410312,16848960,8,190,33,36,122,0,0,0,255
5411312,16848960,8,190,33,164,122,0,0,0,255
5412315,16848960,8,190,34,36,122,0,0,0,255
5413317,16848960,8,190,34,164,122,0,0,0,255
5414319,16848960,8,190,35,36,122,0,0,0,255
5415303,16848960,8,190,35,164,122,0,0,0,255
5416304,16848960,8,190,36,36,122,0,0,0,255
5417307,16848960,8,190,36,164,122,0,0,0,255
5418309,16848960,8,190,37,36,122,0,0,0,255
5419311,16848960,8,190,37,164,122,0,0,0,255
5420316,16848960,8,190,38,36,122,0,0,0,255
5421302,16848960,8,190,38,164,122,0,0,0,255
5422310,16848960,8,190,39,36,122,0,0,0,255
5423310,16848960,8,190,39,164,122,0,0,0,255
5424311,16848960,8,190,40,36,122,0,0,0,255
5425313,16848960,8,190,40,164,122,0,0,0,255
5426315,16848960,8,190,41,36,122,0,0,0,255
5427315,16848960,8,190,41,164,122,0,0,0,255
5428318,16848960,8,190,42,36,122,0,0,0,255
5429318,16848960,8,190,42,164,122,0,0,0,255
5430300,16848960,8,190,43,36,122,0,0,0,255
5431301,16848960,8,190,43,164,122,0,0,0,255
5432303,16848960,8,190,44,36,122,0,0,0,255
5433306,16848960,8,190,44,164,122,0,0,0,255
5434307,16848960,8,190,45,36,122,0,0,0,255
5435309,16848960,8,190,45,164,122,0,0,0,255
5436310,16848960,8,190,46,36,122,0,0,0,255
5437312,16848960,8,190,46,164,122,0,0,0,255
5438313,16848960,8,190,47,36,122,0,0,0,255
5439299,16848960,8,190,47,164,122,0,0,0,255
5440307,16848960,8,190,48,36,122,0,0,0,255
5441314,16848960,8,190,48,164,122,0,0,0,255
5442301,16848960,8,190,49,36,122,0,0,0,255
5443308,16848960,8,190,49,164,122,0,0,0,255
5444311,16848960,8,190,50,36,122,0,0,0,255
5445312,16848960,8,190,50,164,122,0,0,0,255
5446312,16848960,8,190,51,36,122,0,0,0,255
5447313,16848960,8,190,51,164,122,0,0,0,255
5448298,16848960,8,190,52,36,122,0,0,0,255
5449300,16848960,8,190,52,164,122,0,0,0,255
5450303,16848960,8,190,53,36,122,0,0,0,255
5451304,16848960,8,190,53,164,122,0,0,0,255
5452307,16848960,8,190,54,36,122,0,0,0,255
5453312,16848960,8,190,54,164,122,0,0,0,255
5454312,16848960,8,190,55,36,122,0,0,0,255
5455313,16848960,8,190,55,164,122,0,0,0,255
5456316,16848960,8,190,56,36,122,0,0,0,255
5457297,16848960,8,190,56,164,122,0,0,0,255
5458300,16848960,8,190,57,36,122,0,0,0,255
5459302,16848960,8,190,57,164,122,0,0,0,255
5460303,16848960,8,190,58,36,122,0,0,0,255
5461305,16848960,8,190,58,164,122,0,0,0,255
5462309,16848960,8,190,59,36,122,0,0,0,255
5463311,16848960,8,190,59,164,122,0,0,0,255
5464312,16848960,8,190,60,36,122,0,0,0,255
5465312,16848960,8,190,60,164,122,0,0,0,255
5466314,16848960,8,190,61,36,122,0,0,0,255
5467298,16848960,8,190,61,164,122,0,0,0,255
5468300,16848960,8,190,64,36,122,0,0,0,255
5469300,16848960,8,190,64,164,122,0,0,0,255
5470304,16848960,8,190,65,36,122,0,0,0,255
5471305,16848960,8,190,65,164,122,0,0,0,255
5472307,16848960,8,190,66,36,122,0,0,0,255
5473308,16848960,8,190,66,164,122,0,0,0,255
5474310,16848960,8,190,67,36,122,0,0,0,255
5475311,16848960,8,190,67,164,122,0,0,0,255
5476314,16848960,8,190,68,36,122,0,0,0,255
5477297,16848960,8,190,68,164,122,0,0,0,255
5478297,16848960,8,190,69,36,122,0,0,0,255
5479299,16848960,8,190,69,164,122,0,0,0,255
5480302,16848960,8,190,70,36,122,0,0,0,255
5481305,16848960,8,190,70,164,122,0,0,0,255
5482307,16848960,8,190,71,36,122,0,0,0,255
5483309,16848960,8,190,71,164,122,0,0,0,255
5484312,16848960,8,190,72,36,122,0,0,0,255
5485314,16848960,8,190,72,164,122,0,0,0,255
5486301,16848960,8,190,73,36,122,0,0,0,255
5487302,16848960,8,190,73,164,122,0,0,0,255
5488304,16848960,8,190,74,36,122,0,0,0,255
5489310,16848960,8,190,74,164,122,0,0,0,255
5490312,16848960,8,190,75,36,122,0,0,0,255
5491313,16848960,8,190,75,164,122,0,0,0,255
5492296,16848960,8,190,76,36,122,0,0,0,255
5493297,16848960,8,190,76,164,122,0,0,0,255
5494302,16848960,8,190,77,36,122,0,0,0,255
5495309,16848960,8,190,77,164,122,0,0,0,255
5496293,16848960,8,190,78,36,122,0,0,0,255
5497294,16848960,8,190,78,164,122,0,0,0,255
5498296,16848960,8,190,79,36,122,0,0,0,255
5499297,16848960,8,190,79,164,122,0,0,0,255
5500300,16848960,8,190,80,36,122,0,0,0,255
5501305,16848960,8,190,80,164,122,0,0,0,255
5502306,16848960,8,190,81,36,122,0,0,0,255
