1104217,16848960,8,136,104,48,122,0,0,0,255
1105204,16848960,8,136,104,176,122,0,0,0,255
1106211,16848960,8,136,105,48,122,0,0,0,255
1107203,16848960,8,136,105,176,122,0,0,0,255
1108198,16848960,8,136,106,48,122,0,0,0,255
1109209,16848960,8,136,106,176,122,0,0,0,255
1110215,16848960,8,136,107,48,122,0,0,0,255
1111202,16848960,8,136,107,176,122,0,0,0,255
1112211,16848960,8,136,108,48,122,0,0,0,255
1113198,16848960,8,136,108,176,122,0,0,0,255
1114204,16848960,8,136,109,48,122,0,0,0,255
1115210,16848960,8,136,109,176,122,0,0,0,255
1116199,16848960,8,136,110,48,122,0,0,0,255
1117205,16848960,8,136,110,176,122,0,0,0,255
1118213,16848960,8,136,111,48,122,0,0,0,255
1119198,16848960,8,136,111,176,122,0,0,0,255
1120203,16848960,8,136,112,48,122,0,0,0,255
1121209,16848960,8,136,112,176,122,0,0,0,255
1122196,16848960,8,136,113,48,122,0,0,0,255
1123209,16848960,8,136,113,176,122,0,0,0,255
1124196,16848960,8,136,114,48,122,0,0,0,255
1125201,16848960,8,136,114,176,122,0,0,0,255
1126199,16848960,8,136,115,48,122,0,0,0,255
1127214,16848960,8,136,115,176,122,0,0,0,255
1128203,16848960,8,136,116,48,122,0,0,0,255
1129211,16848960,8,136,116,176,122,0,0,0,255
1130199,16848960,8,136,117,48,122,0,0,0,255
1131220,16848960,8,136,117,176,122,0,0,0,255
1132212,16848960,8,136,118,48,122,0,0,0,255
1133209,16848960,8,136,118,176,122,0,0,0,255
1134195,16848960,8,136,119,48,122,0,0,0,255
1135201,16848960,8,136,119,176,122,0,0,0,255
1136210,16848960,8,136,120,48,122,0,0,0,255
1137198,16848960,8,136,120,176,122,0,0,0,255
1138208,16848960,8,136,121,48,122,0,0,0,255
1139197,16848960,8,136,121,176,122,0,0,0,255
1140211,16848960,8,136,122,48,122,0,0,0,255
1141194,16848960,8,136,122,176,122,0,0,0,255
1142203,16848960,8,136,123,48,122,0,0,0,255
1143209,16848960,8,136,123,176,122,0,0,0,255
1144194,16848960,8,136,124,48,122,0,0,0,255
1145199,16848960,8,136,124,176,122,0,0,0,255
1146209,16848960,8,136,125,48,122,0,0,0,255
1147205,16848960,8,136,125,176,122,0,0,0,255
1148211,16848960,8,136,128,48,122,0,0,0,255
1149196,16848960,8,136,128,176,122,0,0,0,255
1150200,16848960,8,136,129,48,122,0,0,0,255
1151210,16848960,8,136,129,176,122,0,0,0,255
1152194,16848960,8,136,130,48,122,0,0,0,255
1153199,16848960,8,136,130,176,122,0,0,0,255
1154204,16848960,8,136,131,48,122,0,0,0,255
1155208,16848960,8,136,131,176,122,0,0,0,255
1156207,16848960,8,136,132,48,122,0,0,0,255
1157193,16848960,8,136,132,176,122,0,0,0,255
1158202,16848960,8,136,133,48,122,0,0,0,255
1159209,16848960,8,136,133,176,122,0,0,0,255
1160197,16848960,8,136,134,48,122,0,0,0,255
1161204,16848960,8,136,134,176,122,0,0,0,255
1162192,16848960,8,136,135,48,122,0,0,0,255
1163198,16848960,8,136,135,176,122,0,0,0,255
1164191,16848960,8,136,136,48,122,0,0,0,255
1165208,16848960,8,136,136,176,122,0,0,0,255
1166191,16848960,8,136,137,48,122,0,0,0,255
1167199,16848960,8,136,137,176,122,0,0,0,255
1168207,16848960,8,136,138,48,122,0,0,0,255
1169193,16848960,8,136,138,176,122,0,0,0,255
1170201,16848960,8,136,139,48,122,0,0,0,255
1171207,16848960,8,136,139,176,122,0,0,0,255
1172192,16848960,8,136,140,48,122,0,0,0,255
1173197,16848960,8,136,140,176,122,0,0,0,255
1174207,16848960,8,136,141,48,122,0,0,0,255
1175194,16848960,8,136,141,176,122,0,0,0,255
1176201,16848960,8,136,142,48,122,0,0,0,255
1177207,16848960,8,136,142,176,122,0,0,0,255
1178192,16848960,8,136,143,48,122,0,0,0,255
1179198,16848960,8,136,143,176,122,0,0,0,255
1180208,16848960,8,136,144,48,122,0,0,0,255
1181198,16848960,8,136,144,176,122,0,0,0,255
1182203,16848960,8,136,145,48,122,0,0,0,255
1183193,16848960,8,136,145,176,122,0,0,0,255
1184200,16848960,8,136,146,48,122,0,0,0,255
1185208,16848960,8,136,146,176,122,0,0,0,255
1186192,16848960,8,136,147,48,122,0,0,0,255
1187197,16848960,8,136,147,176,122,0,0,0,255
1188201,16848960,8,136,148,48,122,0,0,0,255
1189189,16848960,8,136,148,176,122,0,0,0,255
1190199,16848960,8,136,149,48,122,0,0,0,255
1191203,16848960,8,136,149,176,122,0,0,0,255
1192192,16848960,8,136,150,48,122,0,0,0,255
1193198,16848960,8,136,150,176,122,0,0,0,255
1194204,16848960,8,136,151,48,122,0,0,0,255
1195207,16848960,8,136,151,176,122,0,0,0,255
1196192,16848960,8,136,152,48,122,0,0,0,255
1197199,16848960,8,136,152,176,122,0,0,0,255
1198205,16848960,8,136,153,48,122,0,0,0,255
1199202,16848960,8,136,153,176,122,0,0,0,255
1200198,16848960,8,136,154,48,122,0,0,0,255
1201207,16848960,8,136,154,176,122,0,0,0,255
1202191,16848960,8,136,155,48,122,0,0,0,255
1203196,16848960,8,136,155,176,122,0,0,0,255
1204200,16848960,8,136,156,48,122,0,0,0,255
1205190,16848960,8,136,156,176,122,0,0,0,255
1206198,16848960,8,136,157,48,122,0,0,0,255
1207207,16848960,8,136,157,176,122,0,0,0,255
1208204,16848960,8,136,160,48,122,0,0,0,255
1209199,16848960,8,136,160,176,122,0,0,0,255
1210198,16848960,8,136,161,48,122,0,0,0,255
1211206,16848960,8,136,161,176,122,0,0,0,255
1212193,16848960,8,136,162,48,122,0,0,0,255
1213201,16848960,8,136,162,176,122,0,0,0,255
1214186,16848960,8,136,163,48,122,0,0,0,255
1215201,16848960,8,136,163,176,122,0,0,0,255
1216188,16848960,8,136,164,48,122,0,0,0,255
1217186,16848960,8,136,164,176,122,0,0,0,255
1218193,16848960,8,136,165,48,122,0,0,0,255
1219198,16848960,8,136,165,176,122,0,0,0,255
1220190,16848960,8,136,166,48,122,0,0,0,255
1221200,16848960,8,136,166,176,122,0,0,0,255
1222187,16848960,8,136,167,48,122,0,0,0,255
1223195,16848960,8,136,167,176,122,0,0,0,255
1224186,16848960,8,136,168,48,122,0,0,0,255
1225192,16848960,8,136,168,176,122,0,0,0,255
1226188,16848960,8,136,169,48,122,0,0,0,255
1227197,16848960,8,136,169,176,122,0,0,0,255
1228205,16848960,8,136,170,48,122,0,0,0,255
1229194,16848960,8,136,170,176,122,0,0,0,255
1230197,16848960,8,136,171,48,122,0,0,0,255
1231185,16848960,8,136,171,176,122,0,0,0,255
1232193,16848960,8,136,172,48,122,0,0,0,255
1233200,16848960,8,136,172,176,122,0,0,0,255
1234203,16848960,8,136,173,48,122,0,0,0,255
1235186,16848960,8,136,173,176,122,0,0,0,255
1236195,16848960,8,136,174,48,122,0,0,0,255
1237199,16848960,8,136,174,176,122,0,0,0,255
1238184,16848960,8,136,175,48,122,0,0,0,255
1239190,16848960,8,136,175,176,122,0,0,0,255
1240200,16848960,8,136,176,48,122,0,0,0,255
1241194,16848960,8,136,176,176,122,0,0,0,255
1242207,16848960,8,136,177,48,122,0,0,0,255
1243198,16848960,8,136,177,176,122,0,0,0,255
1244184,16848960,8,136,178,48,122,0,0,0,255
1245189,16848960,8,136,178,176,122,0,0,0,255
1246186,16848960,8,136,179,48,122,0,0,0,255
1247193,16848960,8,136,179,176,122,0,0,0,255
1248200,16848960,8,136,180,48,122,0,0,0,255
1249185,16848960,8,136,180,176,122,0,0,0,255
1250196,16848960,8,136,181,48,122,0,0,0,255
1251202,16848960,8,136,181,176,122,0,0,0,255
1252193,16848960,8,136,182,48,122,0,0,0,255
1253183,16848960,8,136,182,176,122,0,0,0,255
1254189,16848960,8,136,183,48,122,0,0,0,255
1255197,16848960,8,136,183,176,122,0,0,0,255
1256186,16848960,8,136,184,48,122,0,0,0,255
1257200,16848960,8,136,184,176,122,0,0,0,255
1258185,16848960,8,136,185,48,122,0,0,0,255
1259192,16848960,8,136,185,176,122,0,0,0,255
1260198,16848960,8,136,186,48,122,0,0,0,255
1261182,16848960,8,136,186,176,122,0,0,0,255
1262190,16848960,8,136,187,48,122,0,0,0,255
1263200,16848960,8,136,187,176,122,0,0,0,255
1264186,16848960,8,136,188,48,122,0,0,0,255
1265195,16848960,8,136,188,176,122,0,0,0,255
1266200,16848960,8,136,189,48,122,0,0,0,255
1267186,16848960,8,136,189,176,122,0,0,0,255
1268200,16848960,8,136,192,48,122,0,0,0,255
1269187,16848960,8,136,192,176,122,0,0,0,255
1270194,16848960,8,136,193,48,122,0,0,0,255
1271197,16848960,8,136,193,176,122,0,0,0,255
1271289,16849024,7,212,34,210,182,164,110,11,255
1271312,16848960,8,136,193,176,122,0,0,0,255
1271319,16849024,7,212,34,210,182,152,127,16,255
1271336,16848960,8,136,193,176,122,0,0,0,255
1272188,16848960,8,136,194,48,122,0,0,0,255
1273195,16848960,8,136,194,176,122,0,0,0,255
1274184,16848960,8,136,195,48,122,0,0,0,255
1275191,16848960,8,136,195,176,122,0,0,0,255
1276184,16848960,8,136,196,48,122,0,0,0,255
1277191,16848960,8,136,196,176,122,0,0,0,255
1278200,16848960,8,136,197,48,122,0,0,0,255
1279197,16848960,8,136,197,176,122,0,0,0,255
1280182,16848960,8,136,198,48,122,0,0,0,255
1281186,16848960,8,136,198,176,122,0,0,0,255
1282192,16848960,8,136,199,48,122,0,0,0,255
1283198,16848960,8,136,199,176,122,0,0,0,255
1284185,16848960,8,136,200,48,122,0,0,0,255
1285193,16848960,8,136,200,176,122,0,0,0,255
1286199,16848960,8,136,201,48,122,0,0,0,255
1287184,16848960,8,136,201,176,122,0,0,0,255
1288199,16848960,8,136,202,48,122,0,0,0,255
1289182,16848960,8,136,202,176,122,0,0,0,255
1290186,16848960,8,136,203,48,122,0,0,0,255
1291191,16848960,8,136,203,176,122,0,0,0,255
1292179,16848960,8,136,204,48,122,0,0,0,255
1293186,16848960,8,136,204,176,122,0,0,0,255
1294191,16848960,8,136,205,48,122,0,0,0,255
1295197,16848960,8,136,205,176,122,0,0,0,255
1296181,16848960,8,136,206,48,122,0,0,0,255
1297185,16848960,8,136,206,176,122,0,0,0,255
1298192,16848960,8,136,207,48,122,0,0,0,255
1299183,16848960,8,136,207,176,122,0,0,0,255
1300189,16848960,8,136,208,48,122,0,0,0,255
1301193,16848960,8,136,208,176,122,0,0,0,255
1302199,16848960,8,136,209,48,122,0,0,0,255
1302248,16849024,7,212,34,210,182,164,110,11,255
1302270,16848960,8,136,209,48,122,0,0,0,255
1302275,16849024,7,212,34,210,182,152,127,16,255
1302292,16848960,8,136,209,48,122,0,0,0,255
1303191,16848960,8,136,209,176,122,0,0,0,255
1304178,16848960,8,136,210,48,122,0,0,0,255
1305187,16848960,8,136,210,176,122,0,0,0,255
1306194,16848960,8,136,211,48,122,0,0,0,255
1307180,16848960,8,136,211,176,122,0,0,0,255
1308184,16848960,8,136,212,48,122,0,0,0,255
1309193,16848960,8,136,212,176,122,0,0,0,255
1310177,16848960,8,136,213,48,122,0,0,0,255
1311191,16848960,8,136,213,176,122,0,0,0,255
1312179,16848960,8,136,214,48,122,0,0,0,255
1313186,16848960,8,136,214,176,122,0,0,0,255
1314193,16848960,8,136,215,48,122,0,0,0,255
1315179,16848960,8,136,215,176,122,0,0,0,255
1316188,16848960,8,136,216,48,122,0,0,0,255
1317193,16848960,8,136,216,176,122,0,0,0,255
1318176,16848960,8,136,217,48,122,0,0,0,255
1319182,16848960,8,136,217,176,122,0,0,0,255
1320190,16848960,8,136,218,48,122,0,0,0,255
1321181,16848960,8,136,218,176,122,0,0,0,255
1322190,16848960,8,136,219,48,122,0,0,0,255
1323196,16848960,8,136,219,176,122,0,0,0,255
1324189,16848960,8,136,220,48,122,0,0,0,255
1325191,16848960,8,136,220,176,122,0,0,0,255
1326184,16848960,8,136,221,48,122,0,0,0,255
1327192,16848960,8,136,221,176,122,0,0,0,255
1328177,16848960,8,136,224,48,122,0,0,0,255
1329183,16848960,8,136,224,176,122,0,0,0,255
1330188,16848960,8,136,225,48,122,0,0,0,255
1331194,16848960,8,136,225,176,122,0,0,0,255
1332177,16848960,8,136,226,48,122,0,0,0,255
1333183,16848960,8,136,226,176,122,0,0,0,255
1334191,16848960,8,136,227,48,122,0,0,0,255
1335180,16848960,8,136,227,176,122,0,0,0,255
1336184,16848960,8,136,228,48,122,0,0,0,255
1337194,16848960,8,136,228,176,122,0,0,0,255
1338177,16848960,8,136,229,48,122,0,0,0,255
1339183,16848960,8,136,229,176,122,0,0,0,255
1340188,16848960,8,136,230,48,122,0,0,0,255
1341194,16848960,8,136,230,176,122,0,0,0,255
1342175,16848960,8,136,231,48,122,0,0,0,255
1343179,16848960,8,136,231,176,122,0,0,0,255
1344184,16848960,8,136,232,48,122,0,0,0,255
1345191,16848960,8,136,232,176,122,0,0,0,255
1346186,16848960,8,136,233,48,122,0,0,0,255
1347194,16848960,8,136,233,176,122,0,0,0,255
1348179,16848960,8,136,234,48,122,0,0,0,255
1349183,16848960,8,136,234,176,122,0,0,0,255
1350191,16848960,8,136,235,48,122,0,0,0,255
1351174,16848960,8,136,235,176,122,0,0,0,255
1352177,16848960,8,136,236,48,122,0,0,0,255
1353182,16848960,8,136,236,176,122,0,0,0,255
1354186,16848960,8,136,237,48,122,0,0,0,255
1355173,16848960,8,136,237,176,122,0,0,0,255
1356178,16848960,8,136,238,48,122,0,0,0,255
1357184,16848960,8,136,238,176,122,0,0,0,255
1358189,16848960,8,136,239,48,122,0,0,0,255
1359181,16848960,8,136,239,176,122,0,0,0,255
1360190,16848960,8,136,240,48,122,0,0,0,255
1361192,16848960,8,136,240,176,122,0,0,0,255
1362176,16848960,8,136,241,48,122,0,0,0,255
1363181,16848960,8,136,241,176,122,0,0,0,255
1364189,16848960,8,136,242,48,122,0,0,0,255
1365173,16848960,8,136,242,176,122,0,0,0,255
1366180,16848960,8,136,243,48,122,0,0,0,255
1367175,16848960,8,136,243,176,122,0,0,0,255
1368179,16848960,8,136,244,48,122,0,0,0,255
1369184,16848960,8,136,244,176,122,0,0,0,255
1370189,16848960,8,136,245,48,122,0,0,0,255
1371173,16848960,8,136,245,176,122,0,0,0,255
1372180,16848960,8,136,246,48,122,0,0,0,255
1373184,16848960,8,136,246,176,122,0,0,0,255
1374190,16848960,8,136,247,48,122,0,0,0,255
1375176,16848960,8,136,247,176,122,0,0,0,255
1376180,16848960,8,136,248,48,122,0,0,0,255
1377181,16848960,8,136,248,176,122,0,0,0,255
1378189,16848960,8,136,249,48,122,0,0,0,255
1379178,16848960,8,136,249,176,122,0,0,0,255
1380183,16848960,8,136,250,48,122,0,0,0,255
1381171,16848960,8,136,250,176,122,0,0,0,255
1382173,16848960,8,136,251,48,122,0,0,0,255
1383176,16848960,8,136,251,176,122,0,0,0,255
1384182,16848960,8,136,252,48,122,0,0,0,255
1385186,16848960,8,136,252,176,122,0,0,0,255
1386190,16848960,8,136,253,48,122,0,0,0,255
1387176,16848960,8,136,253,176,122,0,0,0,255
1388170,16848960,8,137,0,48,122,0,0,0,255
1389177,16848960,8,137,0,176,122,0,0,0,255
1390184,16848960,8,137,1,48,122,0,0,0,255
1391191,16848960,8,137,1,176,122,0,0,0,255
1392179,16848960,8,137,2,48,122,0,0,0,255
1393185,16848960,8,137,2,176,122,0,0,0,255
1394188,16848960,8,137,3,48,122,0,0,0,255
1395171,16848960,8,137,3,176,122,0,0,0,255
1396173,16848960,8,137,4,48,122,0,0,0,255
1397179,16848960,8,137,4,176,122,0,0,0,255
1398171,16848960,8,137,5,48,122,0,0,0,255
1399175,16848960,8,137,5,176,122,0,0,0,255
1400180,16848960,8,137,6,48,122,0,0,0,255
1401185,16848960,8,137,6,176,122,0,0,0,255
1402169,16848960,8,137,7,48,122,0,0,0,255
1403174,16848960,8,137,7,176,122,0,0,0,255
1404181,16848960,8,137,8,48,122,0,0,0,255
1405169,16848960,8,137,8,176,122,0,0,0,255
1406178,16848960,8,137,9,48,122,0,0,0,255
1407188,16848960,8,137,9,176,122,0,0,0,255
1408174,16848960,8,137,10,48,122,0,0,0,255
1409178,16848960,8,137,10,176,122,0,0,0,255
1410183,16848960,8,137,11,48,122,0,0,0,255
1411193,16848960,8,137,11,176,122,0,0,0,255
1412179,16848960,8,137,12,48,122,0,0,0,255
1413185,16848960,8,137,12,176,122,0,0,0,255
1414168,16848960,8,137,13,48,122,0,0,0,255
1415178,16848960,8,137,13,176,122,0,0,0,255
1416184,16848960,8,137,14,48,122,0,0,0,255
1417167,16848960,8,137,14,176,122,0,0,0,255
1418181,16848960,8,137,15,48,122,0,0,0,255
1419168,16848960,8,137,15,176,122,0,0,0,255
1420173,16848960,8,137,16,48,122,0,0,0,255
1421170,16848960,8,137,16,176,122,0,0,0,255
1421214,16849024,7,212,34,210,182,164,110,11,255
1421238,16848960,8,137,16,176,122,0,0,0,255
1421245,16849024,7,212,34,210,182,152,127,16,255
1421262,16848960,8,137,16,176,122,0,0,0,255
1422177,16848960,8,137,17,48,122,0,0,0,255
1423181,16848960,8,137,17,176,122,0,0,0,255
1424174,16848960,8,137,18,48,122,0,0,0,255
1425176,16848960,8,137,18,176,122,0,0,0,255
1426170,16848960,8,137,19,48,122,0,0,0,255
1427174,16848960,8,137,19,176,122,0,0,0,255
1428183,16848960,8,137,20,48,122,0,0,0,255
1429182,16848960,8,137,20,176,122,0,0,0,255
1430169,16848960,8,137,21,48,122,0,0,0,255
1431175,16848960,8,137,21,176,122,0,0,0,255
1432179,16848960,8,137,22,48,122,0,0,0,255
1433183,16848960,8,137,22,176,122,0,0,0,255
1434171,16848960,8,137,23,48,122,0,0,0,255
1435181,16848960,8,137,23,176,122,0,0,0,255
1436185,16848960,8,137,24,48,122,0,0,0,255
1437169,16848960,8,137,24,176,122,0,0,0,255
1438177,16848960,8,137,25,48,122,0,0,0,255
1439183,16848960,8,137,25,176,122,0,0,0,255
1440166,16848960,8,137,26,48,122,0,0,0,255
1441169,16848960,8,137,26,176,122,0,0,0,255
1442174,16848960,8,137,27,48,122,0,0,0,255
1443184,16848960,8,137,27,176,122,0,0,0,255
1444171,16848960,8,137,28,48,122,0,0,0,255
1445180,16848960,8,137,28,176,122,0,0,0,255
1446165,16848960,8,137,29,48,122,0,0,0,255
1447168,16848960,8,137,29,176,122,0,0,0,255
1448174,16848960,8,137,32,48,122,0,0,0,255
1449167,16848960,8,137,32,176,122,0,0,0,255
1450172,16848960,8,137,33,48,122,0,0,0,255
1451179,16848960,8,137,33,176,122,0,0,0,255
1452183,16848960,8,137,34,48,122,0,0,0,255
1453166,16848960,8,137,34,176,122,0,0,0,255
1454171,16848960,8,137,35,48,122,0,0,0,255
1455173,16848960,8,137,35,176,122,0,0,0,255
1456178,16848960,8,137,36,48,122,0,0,0,255
1457182,16848960,8,137,36,176,122,0,0,0,255
1458167,16848960,8,137,37,48,122,0,0,0,255
1459174,16848960,8,137,37,176,122,0,0,0,255
1460179,16848960,8,137,38,48,122,0,0,0,255
1461166,16848960,8,137,38,176,122,0,0,0,255
1462170,16848960,8,137,39,48,122,0,0,0,255
1463174,16848960,8,137,39,176,122,0,0,0,255
1464178,16848960,8,137,40,48,122,0,0,0,255
1465164,16848960,8,137,40,176,122,0,0,0,255
1466173,16848960,8,137,41,48,122,0,0,0,255
1467183,16848960,8,137,41,176,122,0,0,0,255
1468179,16848960,8,137,42,48,122,0,0,0,255
1469163,16848960,8,137,42,176,122,0,0,0,255
1470172,16848960,8,137,43,48,122,0,0,0,255
1471177,16848960,8,137,43,176,122,0,0,0,255
1472163,16848960,8,137,44,48,122,0,0,0,255
1473173,16848960,8,137,44,176,122,0,0,0,255
1474080,16849024,7,212,34,210,182,164,110,11,255
1474104,16848960,8,137,44,176,122,0,0,0,255
1474108,16849024,7,212,34,210,182,152,127,16,255
1474128,16848960,8,137,44,176,122,0,0,0,255
1474165,16848960,8,137,45,48,122,0,0,0,255
1475170,16848960,8,137,45,176,122,0,0,0,255
1476173,16848960,8,137,46,48,122,0,0,0,255
1477179,16848960,8,137,46,176,122,0,0,0,255
1478163,16848960,8,137,47,48,122,0,0,0,255
1479168,16848960,8,137,47,176,122,0,0,0,255
1480172,16848960,8,137,48,48,122,0,0,0,255
1481176,16848960,8,137,48,176,122,0,0,0,255
1482164,16848960,8,137,49,48,122,0,0,0,255
1483171,16848960,8,137,49,176,122,0,0,0,255
1484176,16848960,8,137,50,48,122,0,0,0,255
1485180,16848960,8,137,50,176,122,0,0,0,255
1486166,16848960,8,137,51,48,122,0,0,0,255
1487172,16848960,8,137,51,176,122,0,0,0,255
1488178,16848960,8,137,52,48,122,0,0,0,255
1489163,16848960,8,137,52,176,122,0,0,0,255
1490169,16848960,8,137,53,48,122,0,0,0,255
1491179,16848960,8,137,53,176,122,0,0,0,255
1492167,16848960,8,137,54,48,122,0,0,0,255
1493174,16848960,8,137,54,176,122,0,0,0,255
1494160,16848960,8,137,55,48,122,0,0,0,255
1495164,16848960,8,137,55,176,122,0,0,0,255
1496172,16848960,8,137,56,48,122,0,0,0,255
1497161,16848960,8,137,56,176,122,0,0,0,255
1498165,16848960,8,137,57,48,122,0,0,0,255
1499170,16848960,8,137,57,176,122,0,0,0,255
1500178,16848960,8,137,58,48,122,0,0,0,255
1501160,16848960,8,137,58,176,122,0,0,0,255
1502164,16848960,8,137,59,48,122,0,0,0,255
1503179,16848960,8,137,59,176,122,0,0,0,255
1504166,16848960,8,137,60,48,122,0,0,0,255
1505178,16848960,8,137,60,176,122,0,0,0,255
1506162,16848960,8,137,61,48,122,0,0,0,255
1507168,16848960,8,137,61,176,122,0,0,0,255
1508175,16848960,8,137,64,48,122,0,0,0,255
1509158,16848960,8,137,64,176,122,0,0,0,255
1510167,16848960,8,137,65,48,122,0,0,0,255
1511163,16848960,8,137,65,176,122,0,0,0,255
1512173,16848960,8,137,66,48,122,0,0,0,255
1513161,16848960,8,137,66,176,122,0,0,0,255
1514166,16848960,8,137,67,48,122,0,0,0,255
1515171,16848960,8,137,67,176,122,0,0,0,255
1516163,16848960,8,137,68,48,122,0,0,0,255
1517169,16848960,8,137,68,176,122,0,0,0,255
1518159,16848960,8,137,69,48,122,0,0,0,255
1519165,16848960,8,137,69,176,122,0,0,0,255
1520167,16848960,8,137,70,48,122,0,0,0,255
1521173,16848960,8,137,70,176,122,0,0,0,255
1522158,16848960,8,137,71,48,122,0,0,0,255
1523161,16848960,8,137,71,176,122,0,0,0,255
1524167,16848960,8,137,72,48,122,0,0,0,255
1525177,16848960,8,137,72,176,122,0,0,0,255
1526163,16848960,8,137,73,48,122,0,0,0,255
1526626,16849024,7,212,34,210,182,164,110,11,255
1526648,16848960,8,137,73,48,122,0,0,0,255
1526653,16849024,7,212,34,210,182,152,127,16,255
1526670,16848960,8,137,73,48,122,0,0,0,255
1527158,16848960,8,137,73,176,122,0,0,0,255
1528164,16848960,8,137,74,48,122,0,0,0,255
1529170,16848960,8,137,74,176,122,0,0,0,255
1530175,16848960,8,137,75,48,122,0,0,0,255
1531162,16848960,8,137,75,176,122,0,0,0,255
1532170,16848960,8,137,76,48,122,0,0,0,255
1533175,16848960,8,137,76,176,122,0,0,0,255
1534157,16848960,8,137,77,48,122,0,0,0,255
1535162,16848960,8,137,77,176,122,0,0,0,255
1536168,16848960,8,137,78,48,122,0,0,0,255
1537172,16848960,8,137,78,176,122,0,0,0,255
1538161,16848960,8,137,79,48,122,0,0,0,255
1539155,16848960,8,137,79,176,122,0,0,0,255
1540163,16848960,8,137,80,48,122,0,0,0,255
1541172,16848960,8,137,80,176,122,0,0,0,255
1542159,16848960,8,137,81,48,122,0,0,0,255
1543163,16848960,8,137,81,176,122,0,0,0,255
1544174,16848960,8,137,82,48,122,0,0,0,255
1545159,16848960,8,137,82,176,122,0,0,0,255
1546163,16848960,8,137,83,48,122,0,0,0,255
1547171,16848960,8,137,83,176,122,0,0,0,255
1548160,16848960,8,137,84,48,122,0,0,0,255
1549168,16848960,8,137,84,176,122,0,0,0,255
1550155,16848960,8,137,85,48,122,0,0,0,255
1551167,16848960,8,137,85,176,122,0,0,0,255
1552174,16848960,8,137,86,48,122,0,0,0,255
1553160,16848960,8,137,86,176,122,0,0,0,255
1554162,16848960,8,137,87,48,122,0,0,0,255
1555171,16848960,8,137,87,176,122,0,0,0,255
1556156,16848960,8,137,88,48,122,0,0,0,255
1557161,16848960,8,137,88,176,122,0,0,0,255
1558169,16848960,8,137,89,48,122,0,0,0,255
1559174,16848960,8,137,89,176,122,0,0,0,255
1560160,16848960,8,137,90,48,122,0,0,0,255
1561167,16848960,8,137,90,176,122,0,0,0,255
1562171,16848960,8,137,91,48,122,0,0,0,255
1563158,16848960,8,137,91,176,122,0,0,0,255
1564164,16848960,8,137,92,48,122,0,0,0,255
1565168,16848960,8,137,92,176,122,0,0,0,255
1566155,16848960,8,137,93,48,122,0,0,0,255
1567164,16848960,8,137,93,176,122,0,0,0,255
1568168,16848960,8,137,96,48,122,0,0,0,255
1569157,16848960,8,137,96,176,122,0,0,0,255
1570162,16848960,8,137,97,48,122,0,0,0,255
1571173,16848960,8,137,97,176,122,0,0,0,255
1572157,16848960,8,137,98,48,122,0,0,0,255
1573163,16848960,8,137,98,176,122,0,0,0,255
1574171,16848960,8,137,99,48,122,0,0,0,255
1575155,16848960,8,137,99,176,122,0,0,0,255
1576158,16848960,8,137,100,48,122,0,0,0,255
1577161,16848960,8,137,100,176,122,0,0,0,255
1578155,16848960,8,137,101,48,122,0,0,0,255
1579159,16848960,8,137,101,176,122,0,0,0,255
1580163,16848960,8,137,102,48,122,0,0,0,255
1581170,16848960,8,137,102,176,122,0,0,0,255
1582155,16848960,8,137,103,48,122,0,0,0,255
1583157,16848960,8,137,103,176,122,0,0,0,255
1584165,16848960,8,137,104,48,122,0,0,0,255
1585170,16848960,8,137,104,176,122,0,0,0,255
1586156,16848960,8,137,105,48,122,0,0,0,255
1587160,16848960,8,137,105,176,122,0,0,0,255
1588163,16848960,8,137,106,48,122,0,0,0,255
1589169,16848960,8,137,106,176,122,0,0,0,255
1590152,16848960,8,137,107,48,122,0,0,0,255
1591161,16848960,8,137,107,176,122,0,0,0,255
1592168,16848960,8,137,108,48,122,0,0,0,255
1593151,16848960,8,137,108,176,122,0,0,0,255
1594160,16848960,8,137,109,48,122,0,0,0,255
1595163,16848960,8,137,109,176,122,0,0,0,255
1596171,16848960,8,137,110,48,122,0,0,0,255
1597152,16848960,8,137,110,176,122,0,0,0,255
1598156,16848960,8,137,111,48,122,0,0,0,255
1599162,16848960,8,137,111,176,122,0,0,0,255
1600166,16848960,8,137,112,48,122,0,0,0,255
1601150,16848960,8,137,112,176,122,0,0,0,255
1602161,16848960,8,137,113,48,122,0,0,0,255
1603170,16848960,8,137,113,176,122,0,0,0,255
1604156,16848960,8,137,114,48,122,0,0,0,255
1605165,16848960,8,137,114,176,122,0,0,0,255
1606151,16848960,8,137,115,48,122,0,0,0,255
1607155,16848960,8,137,115,176,122,0,0,0,255
1608167,16848960,8,137,116,48,122,0,0,0,255
1609150,16848960,8,137,116,176,122,0,0,0,255
1610162,16848960,8,137,117,48,122,0,0,0,255
1611159,16848960,8,137,117,176,122,0,0,0,255
1612164,16848960,8,137,118,48,122,0,0,0,255
1613168,16848960,8,137,118,176,122,0,0,0,255
1614155,16848960,8,137,119,48,122,0,0,0,255
1615160,16848960,8,137,119,176,122,0,0,0,255
1616165,16848960,8,137,120,48,122,0,0,0,255
1617154,16848960,8,137,120,176,122,0,0,0,255
1618166,16848960,8,137,121,48,122,0,0,0,255
1619153,16848960,8,137,121,176,122,0,0,0,255
1620163,16848960,8,137,122,48,122,0,0,0,255
1621154,16848960,8,137,122,176,122,0,0,0,255
